timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3255,3,    13.83,   33.55,   40.48,   14.64,   10.98
3260,0,    153.8,   295.6,    42.6,   81.99,    61.5
3260,1,    95.31,   188.1,    44.1,   54.59,   40.94
3260,2,      110,    1804,    39.6,   325.6,   244.2
3260,3,    13.83,   33.56,   40.35,   14.62,   10.97
3265,0,      155,   296.5,   42.85,   82.39,   61.79
3265,1,    96.84,   188.9,    44.1,   54.97,   41.23
3265,2,    110.9,    1805,   39.48,   325.8,   244.4
3265,3,    13.83,   33.58,   40.35,   14.63,   10.97
3270,0,    156.4,   297.4,   42.98,   82.79,    62.1
3270,1,    98.64,   189.8,   44.35,   55.47,    41.6
3270,2,    111.3,    1805,   39.23,   325.9,   244.4
3270,3,    13.84,   33.59,   40.23,   14.61,   10.96
3275,0,    157.8,   298.4,   42.98,    83.2,    62.4
3275,1,    100.4,   190.7,   44.35,   55.92,   41.94
3275,2,    111.6,    1805,    39.1,     326,   244.5
3275,3,    13.84,    33.6,   40.23,   14.61,   10.96
3280,0,    159.2,   299.4,   42.98,   83.61,   62.71
3280,1,    101.8,   191.5,    44.1,   56.22,   42.17
3280,2,    112.4,    1805,   39.35,   326.2,   244.6
3280,3,    13.84,   33.61,   40.35,   14.63,   10.97
3285,0,    160.2,   300.2,    42.6,   83.85,   62.88
3285,1,    103.2,   192.2,    44.1,   56.57,   42.43
3285,2,    113.5,    1806,   39.98,   326.6,   244.9
3285,3,    13.84,   33.62,   40.48,   14.65,   10.99
3290,0,    161.1,   300.9,   42.48,   84.08,   63.06
3290,1,    104.3,   192.7,   43.85,   56.82,   42.61
3290,2,    115.1,    1807,   40.23,     327,   245.3
3290,3,    13.84,   33.62,    40.6,   14.68,   11.01
3295,0,    161.9,   301.6,    42.6,   84.35,   63.27
3295,1,    105.4,   193.3,   43.85,   57.11,   42.83
3295,2,    116.7,    1808,   40.23,   327.4,   245.6
3295,3,    13.84,   33.63,    40.6,   14.68,   11.01
3300,0,    162.7,   302.3,    42.6,   84.61,   63.46
3300,1,    106.1,   193.7,    43.6,   57.24,   42.93
3300,2,    118.7,    1809,   40.48,     328,     246
3300,3,    13.84,   33.64,   40.73,    14.7,   11.03
3305,0,    163.1,   302.8,   42.35,   84.72,   63.54
3305,1,    106.8,   194.1,    43.6,   57.42,   43.06
3305,2,    121.2,    1810,   40.73,   328.6,   246.5
3305,3,    13.84,   33.65,   40.85,   14.72,   11.04
3310,0,    163.4,   303.2,   42.23,   84.81,   63.61
3310,1,    107.2,   194.3,   43.35,   57.48,   43.11
3310,2,      124,    1811,   40.98,   329.4,     247
3310,3,    13.84,   33.65,   40.98,   14.74,   11.06
3315,0,    163.6,   303.6,   42.23,   84.91,   63.68
3315,1,    107.6,   194.6,   43.35,   57.59,   43.19
3315,2,      127,    1813,   40.98,   330.1,   247.6
3315,3,    13.84,   33.66,   40.98,   14.75,   11.06
3320,0,    163.8,     304,   42.23,   85.01,   63.75
3320,1,      108,   194.8,   43.35,    57.7,   43.27
3320,2,    129.9,    1814,   40.98,   330.8,   248.1
3320,3,    13.84,   33.67,   40.98,   14.75,   11.06
3325,0,      164,   304.4,   42.23,    85.1,   63.83
3325,1,    108.5,     195,   43.35,    57.8,   43.35
3325,2,    132.9,    1816,   40.85,   331.6,   248.7
3325,3,    13.84,   33.68,   40.98,   14.75,   11.06
3330,0,    164.2,   304.7,   42.23,    85.2,    63.9
3330,1,    108.9,   195.2,   43.35,   57.91,   43.43
3330,2,    135.8,    1817,   40.98,   332.3,   249.2
3330,3,    13.84,   33.69,   40.98,   14.75,   11.06
3335,0,    164.4,   305.1,    42.1,   85.27,   63.95
3335,1,    108.9,   195.3,    43.1,   57.87,    43.4
3335,2,    139.2,    1819,   41.23,   333.2,   249.9
3335,3,    13.84,   33.69,    41.1,   14.77,   11.08
3340,0,    164.6,   305.5,   41.98,   85.34,   64.01
3340,1,    108.9,   195.3,   42.98,   57.86,   43.39
3340,2,    142.5,    1822,   41.35,   334.3,   250.7
3340,3,    13.84,    33.7,   40.98,   14.75,   11.06
3345,0,    164.9,   306.5,    42.1,   85.59,   64.19
3345,1,    109.2,   195.7,   43.23,   58.02,   43.51
3345,2,    145.4,    1824,    41.1,   335.2,   251.4
3345,3,    13.85,    33.7,   40.98,   14.75,   11.07
3350,0,    165.4,   307.9,    42.1,    85.9,   64.42
3350,1,    109.4,   196.2,   43.23,   58.14,    43.6
3350,2,    148.1,    1827,   40.98,   336.1,   252.1
3350,3,    13.85,   33.71,   40.98,   14.76,   11.07
3355,0,    165.9,   309.3,    42.1,   86.21,   64.65
3355,1,    109.7,   196.6,   43.23,   58.26,   43.69
3355,2,    150.8,    1832,   40.98,   337.3,   252.9
3355,3,    13.85,   33.72,   40.98,   14.76,   11.07
3360,0,    166.4,   310.6,    42.1,   86.52,   64.89
3360,1,      110,     197,   43.23,   58.38,   43.78
3360,2,    153.5,    1837,    41.1,   338.6,   253.9
3360,3,    13.85,   33.73,   40.98,   14.76,   11.07
3365,0,    166.8,     312,    42.1,   86.83,   65.12
3365,1,    110.3,   197.5,   43.23,    58.5,   43.87
3365,2,    156.2,    1843,   40.98,     340,     255
3365,3,    13.85,   33.74,   40.98,   14.76,   11.07
3370,0,    167.3,   313.4,    42.1,   87.14,   65.35
3370,1,    110.6,   197.9,   43.23,   58.62,   43.96
3370,2,    158.8,    1851,   40.85,   341.7,   256.3
3370,3,    13.85,   33.75,   40.98,   14.76,   11.07
3375,0,    167.8,   314.8,    42.1,   87.45,   65.59
3375,1,    110.9,   198.3,   43.23,   58.74,   44.05
3375,2,    161.4,    1859,   40.85,   343.6,   257.7
3375,3,    13.85,   33.76,   40.98,   14.76,   11.07
3380,0,    168.3,   316.2,   42.23,   87.78,   65.83
3380,1,    111.2,   198.8,   43.35,   58.88,   44.16
3380,2,      164,    1868,   40.73,   345.4,     259
3380,3,    13.85,   33.77,    41.1,   14.79,   11.09
3385,0,    168.6,   316.9,    42.1,   87.94,   65.95
3385,1,    111.2,   198.8,    43.1,   58.84,   44.13
3385,2,      167,    1877,    41.1,   347.5,   260.6
3385,3,    13.85,   33.78,    41.1,   14.79,   11.09
3390,0,    168.8,   317.3,   42.23,   88.05,   66.04
3390,1,    111.6,   199.2,   43.35,   59.03,   44.27
3390,2,    169.8,    1885,   40.98,   349.4,     262
3390,3,    13.85,   33.78,    41.1,   14.79,   11.09
3395,0,    169.1,   317.7,   42.35,   88.18,   66.13
3395,1,    112.5,   200.2,    43.6,   59.38,   44.53
3395,2,    172.2,    1893,   40.73,   350.9,   263.2
3395,3,    13.85,   33.79,   40.98,   14.77,   11.08
3400,0,    169.5,   318.5,   42.35,   88.38,   66.29
3400,1,    113.3,   201.2,    43.6,   59.69,   44.77
3400,2,    174.2,    1899,   40.35,   352.2,   264.1
3400,3,    14.04,   34.31,   41.23,   14.93,    11.2
3405,0,    169.9,   319.3,   42.35,   88.58,   66.44
3405,1,    114.1,   202.3,    43.6,      60,      45
3405,2,    176.2,    1905,   40.48,   353.6,   265.2
3405,3,    14.24,   34.83,   41.23,   15.05,   11.29
3410,0,    170.3,   320.1,   42.35,   88.79,   66.59
3410,1,      115,   203.3,    43.6,   60.31,   45.23
3410,2,    178.2,    1911,    40.6,   354.9,   266.2
3410,3,    14.43,   35.35,   41.23,   15.17,   11.38
3415,0,    170.7,   320.9,   42.35,   88.99,   66.74
3415,1,    115.8,   204.3,    43.6,   60.62,   45.47
3415,2,    180.2,    1916,   40.73,   356.2,   267.2
3415,3,    14.62,   35.87,   41.23,   15.29,   11.46
3420,0,    171.1,   321.7,   42.35,    89.2,    66.9
3420,1,    116.7,   205.3,    43.6,   60.93,    45.7
3420,2,    182.3,    1921,   40.73,   357.3,     268
3420,3,    14.81,   36.39,   41.23,    15.4,   11.55
3425,0,    171.5,   322.5,   42.35,    89.4,   67.05
3425,1,    117.5,   206.3,    43.6,   61.24,   45.93
3425,2,    184.4,    1925,    40.6,   358.4,   268.8
3425,3,       15,   36.91,   41.23,   15.52,   11.64
3430,0,      172,   323.3,   42.23,   89.58,   67.19
3430,1,    117.9,     207,   43.35,   61.37,   46.03
3430,2,    186.9,    1930,   40.85,   359.7,   269.8
3430,3,    15.19,   37.44,   41.23,   15.64,   11.73
3435,0,    172.4,   324.1,    42.1,   89.76,   67.32
3435,1,    117.9,     207,    43.1,   61.33,      46
3435,2,    189.8,    1936,    41.1,   361.1,   270.8
3435,3,    15.39,   37.96,   41.35,   15.78,   11.84
3440,0,    172.6,   324.5,    42.1,   89.85,   67.39
3440,1,    117.9,     207,    43.1,   61.34,      46
3440,2,    193.1,    1942,   41.35,   362.7,     272
3440,3,    15.39,   37.96,    41.1,   15.74,   11.81
3445,0,    172.8,   324.8,    42.1,   89.95,   67.46
3445,1,    117.9,     207,    43.1,   61.34,   46.01
3445,2,    196.4,    1947,   41.48,   364.2,   273.1
3445,3,    15.39,   37.97,    41.1,   15.74,   11.81
3450,0,    172.9,   325.2,    42.1,   90.04,   67.53
3450,1,    117.9,     207,    43.1,   61.35,   46.01
3450,2,    199.7,    1952,   41.48,   365.5,   274.1
3450,3,    15.39,   37.98,    41.1,   15.74,   11.81
3455,0,    173.1,   325.6,    42.1,   90.14,    67.6
3455,1,    117.9,   207.1,    43.1,   61.35,   46.01
3455,2,      203,    1956,   41.35,   366.8,   275.1
3455,3,    15.39,   37.99,    41.1,   15.75,   11.81
3460,0,    173.3,   325.9,    42.1,   90.23,   67.67
3460,1,    117.9,   207.1,    43.1,   61.35,   46.01
3460,2,    206.3,    1961,   41.48,   368.1,   276.1
3460,3,    15.39,   37.99,    41.1,   15.75,   11.81
3465,0,    173.5,   326.3,    42.1,   90.32,   67.74
3465,1,      118,   207.1,    43.1,   61.36,   46.02
3465,2,    209.6,    1966,    41.6,   369.5,   277.1
3465,3,    15.39,      38,    41.1,   15.75,   11.81
3470,0,    173.7,   326.7,    42.1,   90.42,   67.81
3470,1,      118,   207.1,    43.1,   61.36,   46.02
3470,2,      213,    1970,    41.6,   370.7,     278
3470,3,    15.39,   38.01,    41.1,   15.75,   11.81
3475,0,    173.9,     327,    42.1,   90.51,   67.88
3475,1,      118,   207.1,    43.1,   61.37,   46.02
3475,2,    216.3,    1975,    41.6,   372.1,   279.1
3475,3,    15.39,   38.02,    41.1,   15.75,   11.81
3480,0,    174.1,   327.4,    42.1,   90.61,   67.95
3480,1,      118,   207.2,    43.1,   61.37,   46.03
3480,2,    219.6,    1981,   41.48,   373.6,   280.2
3480,3,    15.39,   38.02,    41.1,   15.75,   11.81
3485,0,    174.3,   327.8,    42.1,    90.7,   68.02
3485,1,      118,   207.2,    43.1,   61.37,   46.03
3485,2,    222.9,    1987,   41.35,   375.3,   281.5
3485,3,    15.39,   38.03,    41.1,   15.75,   11.82
3490,0,    174.5,   328.1,    42.1,   90.79,   68.09
3490,1,      118,   207.2,    43.1,   61.38,   46.03
3490,2,    226.2,    1994,   41.23,   376.8,   282.6
3490,3,    15.39,   38.04,    41.1,   15.76,   11.82
3495,0,    174.7,   328.5,    42.1,   90.89,   68.17
3495,1,      118,   207.2,    43.1,   61.38,   46.04
3495,2,    229.5,    1999,   41.23,   378.3,   283.7
3495,3,     15.4,   38.06,    41.1,   15.76,   11.82
3500,0,    174.9,   328.9,   42.23,      91,   68.25
3500,1,    118.4,   207.5,   43.35,   61.55,   46.17
3500,2,    232.4,    2005,   40.85,   379.6,   284.7
3500,3,     15.4,   38.07,   40.98,   15.74,    11.8
3505,0,    175.2,   329.3,   42.23,   91.11,   68.33
3505,1,    118.9,   207.9,   43.35,   61.69,   46.26
3505,2,    235.2,    2010,   40.73,   380.9,   285.7
3505,3,     15.4,   38.07,   40.98,   15.74,   11.81
3510,0,    175.4,   329.7,   42.35,   91.24,   68.43
3510,1,    119.8,   208.6,    43.6,   61.99,   46.49
3510,2,    237.6,    2014,   40.48,   382.1,   286.6
3510,3,     15.4,   38.08,   40.98,   15.74,   11.81
3515,0,      176,   330.3,   42.48,   91.45,   68.59
3515,1,    120.8,   209.4,   43.85,   62.33,   46.75
3515,2,    239.7,    2018,   40.23,   382.9,   287.2
3515,3,     15.4,   38.09,   40.98,   15.74,   11.81
3520,0,    176.5,   330.9,    42.6,   91.67,   68.75
3520,1,    122.2,   210.4,    44.1,   62.78,   47.08
3520,2,    241.3,    2020,    40.1,   383.5,   287.6
3520,3,     15.4,    38.1,   40.98,   15.75,   11.81
3525,0,    177.5,   331.8,   42.98,   92.04,   69.03
3525,1,    123.6,   211.4,   44.23,    63.2,    47.4
3525,2,    242.5,    2021,   39.85,   383.8,   287.9
3525,3,     15.4,   38.12,   40.98,   15.75,   11.81
3530,0,    178.7,   332.8,   42.98,   92.41,   69.31
3530,1,      125,   212.4,   44.23,    63.6,    47.7
3530,2,    243.5,    2021,   39.85,   384.1,   288.1
3530,3,     15.4,   38.13,   40.98,   15.75,   11.81
3535,0,      180,   333.8,    43.1,   92.81,   69.61
3535,1,    126.8,   213.7,   44.48,   64.17,   48.13
3535,2,      244,    2022,    39.6,   384.2,   288.2
3535,3,     15.4,   38.14,   40.85,   15.73,    11.8
3540,0,    181.6,   335.1,   43.23,   93.32,   69.99
3540,1,    128.3,   214.7,   44.35,   64.55,   48.41
3540,2,    244.5,    2022,    39.6,   384.4,   288.3
3540,3,     15.4,   38.15,   40.98,   15.76,   11.82
3545,0,    183.1,   336.3,   43.35,    93.8,   70.35
3545,1,    129.7,   215.6,   44.35,   64.94,   48.71
3545,2,    244.7,    2022,   39.35,   384.4,   288.3
3545,3,    15.83,    38.4,    41.1,   15.89,   11.92
3550,0,    184.7,   337.6,   43.23,   94.25,   70.69
3550,1,    130.6,   216.3,    44.1,   65.17,   48.88
3550,2,    245.3,    2023,   39.48,   384.6,   288.4
3550,3,    16.26,   38.65,    41.1,      16,      12
3555,0,      186,   338.6,    43.1,   94.62,   70.96
3555,1,    131.5,   216.8,   43.85,   65.36,   49.02
3555,2,    246.3,    2024,   39.73,   384.9,   288.7
3555,3,     16.7,    38.9,    41.1,   16.12,   12.09
3560,0,    187.2,   339.7,   42.98,   94.98,   71.24
3560,1,    131.9,   217.1,    43.6,   65.44,   49.08
3560,2,    247.7,    2025,   39.85,   385.4,   289.1
3560,3,    17.13,   39.15,    41.1,   16.23,   12.17
3565,0,    188.1,   340.5,    42.6,   95.19,   71.39
3565,1,    132.4,   217.4,   43.48,   65.55,   49.16
3565,2,    249.6,    2027,   39.98,     386,   289.5
3565,3,    17.56,   39.39,    41.1,   16.34,   12.26
3570,0,    188.7,   341.1,    42.6,    95.4,   71.55
3570,1,    132.8,   217.7,   43.48,   65.67,   49.25
3570,2,    251.8,    2029,   39.98,   386.7,     290
3570,3,    17.99,   39.64,    41.1,   16.45,   12.34
3575,0,    189.3,   341.7,   42.48,   95.58,   71.68
3575,1,    132.9,   217.7,   43.23,   65.63,   49.23
3575,2,    254.4,    2031,   40.23,   387.5,   290.7
3575,3,    18.42,   39.88,   41.23,   16.59,   12.44
3580,0,    189.5,   342.1,   42.23,   95.63,   71.72
3580,1,    132.9,   217.8,    43.1,   65.62,   49.21
3580,2,    257.4,    2033,   40.35,   388.5,   291.3
3580,3,    18.85,   40.12,   41.23,    16.7,   12.52
3585,0,    189.7,   342.5,    42.1,   95.71,   71.78
3585,1,    132.9,   217.8,    43.1,   65.62,   49.22
3585,2,    260.8,    2036,    40.6,   389.5,   292.1
3585,3,    18.85,   40.12,    41.1,   16.68,   12.51
3590,0,    189.9,   342.9,    42.1,    95.8,   71.85
3590,1,    132.9,   217.8,    43.1,   65.63,   49.22
3590,2,    264.3,    2038,   40.73,   390.6,   292.9
3590,3,    18.85,   40.13,    41.1,   16.68,   12.51
3595,0,    190.1,   343.3,    42.1,    95.9,   71.93
3595,1,    132.9,   217.8,    43.1,   65.63,   49.22
3595,2,    267.7,    2041,    40.6,   391.5,   293.6
3595,3,    18.86,   40.14,    41.1,   16.68,   12.51
3600,0,    190.3,   343.6,    42.1,      96,      72
3600,1,    132.9,   217.8,    43.1,   65.64,   49.23
3600,2,    271.1,    2043,   40.73,   392.5,   294.4
3600,3,    18.86,   40.14,    41.1,   16.68,   12.51
3605,0,    190.4,     344,    42.1,    96.1,   72.07
3605,1,    132.9,   217.9,    43.1,   65.64,   49.23
3605,2,    274.6,    2046,   40.85,   393.5,   295.1
3605,3,    18.86,   40.15,    41.1,   16.68,   12.51
3610,0,    190.6,   344.4,    42.1,   96.19,   72.14
3610,1,    132.9,   217.9,    43.1,   65.64,   49.23
3610,2,      278,    2048,   40.73,   394.5,   295.8
3610,3,    18.86,   40.16,    41.1,   16.69,   12.51
3615,0,    190.8,   344.8,    42.1,   96.29,   72.22
3615,1,    132.9,   217.9,    43.1,   65.65,   49.24
3615,2,    281.5,    2050,   40.73,   395.4,   296.6
3615,3,    18.86,   40.17,    41.1,   16.69,   12.52
3620,0,      191,   345.2,    42.1,   96.39,   72.29
3620,1,    132.9,   217.9,    43.1,   65.65,   49.24
3620,2,    284.9,    2053,   40.85,   396.4,   297.3
3620,3,    18.86,   40.17,    41.1,   16.69,   12.52
3625,0,    191.2,   345.5,    42.1,   96.48,   72.36
3625,1,    132.9,   217.9,    43.1,   65.66,   49.24
3625,2,    288.3,    2055,   40.85,   397.3,     298
3625,3,    18.86,   40.18,    41.1,   16.69,   12.52
3630,0,    191.4,   345.9,   41.98,   96.56,   72.42
3630,1,    132.9,     218,   42.98,   65.64,   49.23
3630,2,    291.7,    2057,   40.98,   398.3,   298.7
3630,3,    18.86,   40.19,   40.98,   16.67,    12.5
3635,0,    191.6,   346.3,    42.1,   96.67,    72.5
3635,1,    133.3,   218.2,    43.1,   65.77,   49.33
3635,2,    294.7,    2059,   40.85,     399,   299.3
3635,3,    18.86,   40.19,   40.85,   16.65,   12.49
3640,0,    192.2,   346.8,    42.1,   96.85,   72.64
3640,1,    133.8,   218.4,    43.1,   65.88,   49.41
3640,2,    297.3,    2060,   40.73,   399.7,   299.8
3640,3,    18.86,    40.2,   40.85,   16.65,   12.49
3645,0,    192.8,   347.3,    42.1,   97.04,   72.78
3645,1,    134.7,   218.8,   43.35,   66.15,   49.61
3645,2,    299.5,    2061,   40.23,   400.2,   300.1
3645,3,    18.86,   40.21,   40.73,   16.63,   12.47
3650,0,    193.3,   347.9,    42.1,   97.22,   72.92
3650,1,    135.6,   219.3,   43.35,   66.36,   49.77
3650,2,    301.7,    2063,   40.35,   400.8,   300.6
3650,3,    18.86,   40.22,   40.73,   16.63,   12.48
3655,0,    193.9,   348.4,    42.1,    97.4,   73.05
3655,1,    136.5,   219.7,   43.35,   66.58,   49.94
3655,2,    303.8,    2064,   40.23,   401.3,     301
3655,3,    18.86,   40.23,   40.73,   16.64,   12.48
3660,0,    194.5,   348.9,   41.98,   97.57,   73.17
3660,1,    137.3,   220.1,   43.23,   66.78,   50.09
3660,2,      306,    2065,   40.23,   401.9,   301.4
3660,3,    18.86,   40.24,    40.6,   16.62,   12.46
3665,0,    195.1,   349.5,   41.98,   97.75,   73.31
3665,1,    138.2,   220.6,   43.23,      67,   50.25
3665,2,    308.1,    2066,   40.23,   402.4,   301.8
3665,3,    18.86,   40.25,    40.6,   16.62,   12.46
3670,0,    195.6,     350,    42.1,   97.95,   73.47
3670,1,    139.5,   221.2,   43.48,   67.38,   50.53
3670,2,    309.9,    2067,    39.6,   402.8,   302.1
3670,3,    18.86,   40.26,    40.6,   16.62,   12.47
3675,0,    196.2,   350.6,   41.98,   98.13,    73.6
3675,1,    140.4,   221.7,   43.35,   67.58,   50.69
3675,2,      312,    2068,   39.73,   403.4,   302.5
3675,3,    18.87,   40.28,    40.6,   16.62,   12.47
3680,0,    196.5,     351,   41.85,   98.21,   73.66
3680,1,    141.3,   222.2,   43.35,   67.81,   50.86
3680,2,    314.5,    2070,   39.85,     404,     303
3680,3,    18.87,   40.29,    40.6,   16.63,   12.47
3685,0,    196.7,   351.4,   41.85,   98.32,   73.74
3685,1,    141.7,   222.5,    43.1,   67.89,   50.91
3685,2,    317.5,    2072,   40.35,   404.9,   303.7
3685,3,    18.87,    40.3,   40.73,   16.65,   12.49
3690,0,      197,   351.8,   41.73,   98.41,    73.8
3690,1,    142.2,   222.8,    43.1,   68.01,      51
3690,2,    320.4,    2073,   40.23,   405.7,   304.2
3690,3,    18.87,   40.31,   40.73,   16.65,   12.49
3695,0,    197.2,   352.2,    41.6,   98.49,   73.87
3695,1,    142.6,     223,    43.1,   68.12,   51.09
3695,2,    323.4,    2075,   40.35,   406.4,   304.8
3695,3,    18.87,   40.31,   40.73,   16.65,   12.49
3700,0,    197.4,   352.6,   41.73,   98.62,   73.96
3700,1,    143.5,   223.6,   43.48,   68.42,   51.32
3700,2,    325.9,    2076,   39.85,     407,   305.3
3700,3,    18.87,   40.32,   40.73,   16.65,   12.49
3705,0,      198,   353.2,   41.73,   98.82,   74.11
3705,1,    144.4,   224.1,   43.48,   68.66,    51.5
3705,2,    327.9,    2077,    39.6,   407.5,   305.6
3705,3,    18.95,   40.37,   40.85,   16.69,   12.52
3710,0,    198.6,   353.8,   41.73,   99.02,   74.27
3710,1,    144.8,   224.4,   43.35,   68.76,   51.57
3710,2,    330.4,    2079,    40.1,   408.2,   306.2
3710,3,    19.03,   40.42,   40.98,   16.74,   12.55
3715,0,    199.2,   354.4,    41.6,   99.19,   74.39
3715,1,    145.2,   224.7,   43.35,   68.89,   51.67
3715,2,      333,    2080,   40.23,   408.9,   306.7
3715,3,    19.12,   40.47,    41.1,   16.78,   12.59
3720,0,    199.7,     355,   41.73,    99.4,   74.55
3720,1,    145.7,     225,   43.35,   69.01,   51.76
3720,2,    335.5,    2082,    40.1,   409.6,   307.2
3720,3,     19.2,   40.52,    41.1,    16.8,    12.6
3725,0,    200.3,   355.6,    41.6,   99.57,   74.68
3725,1,    146.1,   225.3,   43.23,   69.11,   51.84
3725,2,    338.1,    2083,   39.98,   410.2,   307.7
3725,3,    19.28,   40.57,   40.98,    16.8,    12.6
3730,0,    200.8,   356.2,    41.6,   99.76,   74.82
3730,1,    146.6,   225.6,   43.23,   69.24,   51.93
3730,2,    340.7,    2085,    40.1,   410.9,   308.2
3730,3,    19.36,   40.62,   40.98,   16.83,   12.62
3735,0,    201.4,   356.8,    41.6,   99.95,   74.97
3735,1,      147,   225.9,   43.23,   69.36,   52.02
3735,2,    343.2,    2086,   39.98,   411.6,   308.7
3735,3,    19.45,   40.67,   40.85,   16.83,   12.62
3740,0,    201.9,   357.4,   41.48,   100.1,   75.09
3740,1,      147,     226,   42.85,    69.3,   51.98
3740,2,    346.2,    2088,   40.35,   412.4,   309.3
3740,3,    19.53,   40.73,   40.85,   16.85,   12.64
3745,0,    202.1,   357.7,   41.48,   100.2,   75.17
3745,1,      147,     226,   42.73,   69.29,   51.96
3745,2,    349.6,    2090,    40.6,   413.4,     310
3745,3,    19.53,   40.74,   40.73,   16.83,   12.62
3750,0,    202.3,   358.1,   41.48,   100.3,   75.24
3750,1,      147,     226,   42.73,   69.29,   51.97
3750,2,      353,    2092,    40.6,   414.3,   310.7
3750,3,    19.53,   40.75,    40.6,   16.81,   12.61
3755,0,    202.5,   358.5,    41.6,   100.4,   75.33
3755,1,      147,     226,    42.6,   69.27,   51.95
3755,2,    356.5,    2094,   40.48,   415.1,   311.4
3755,3,    19.53,   40.76,   40.48,   16.79,    12.6
3760,0,    202.7,   358.9,    41.6,   100.5,    75.4
3760,1,      147,     226,   42.48,   69.25,   51.94
3760,2,    359.9,    2096,    40.6,     416,     312
3760,3,    19.53,   40.77,   40.35,   16.78,   12.58
3765,0,    202.9,   359.2,    41.6,   100.6,   75.47
3765,1,      147,   226.1,    42.6,   69.28,   51.96
3765,2,    363.3,    2098,   40.73,     417,   312.7
3765,3,    19.53,   40.78,   40.35,   16.78,   12.58
3770,0,    203.1,   359.6,   41.73,   100.7,   75.56
3770,1,    147.5,   226.3,   42.73,   69.41,   52.06
3770,2,    366.3,    2099,   40.23,   417.7,   313.2
3770,3,    19.53,   40.79,   40.23,   16.76,   12.57
3775,0,    203.3,     360,   41.85,   100.9,   75.64
3775,1,    148.3,   226.7,   42.85,   69.65,   52.24
3775,2,    368.9,    2101,   39.85,   418.3,   313.7
3775,3,    19.53,   40.79,   40.23,   16.76,   12.57
3780,0,    203.6,   360.4,   41.98,     101,   75.75
3780,1,    149.2,   227.1,   42.98,   69.89,   52.41
3780,2,    371.4,    2102,   39.98,   418.9,   314.2
3780,3,    19.53,    40.8,   40.23,   16.76,   12.57
3785,0,    203.9,   360.8,   41.85,   101.1,   75.82
3785,1,    150.1,   227.5,   42.98,    70.1,   52.58
3785,2,    373.9,    2104,   39.85,   419.6,   314.7
3785,3,    19.53,   40.81,    40.1,   16.74,   12.56
3790,0,    204.2,   361.2,   41.73,   101.2,   75.89
3790,1,      151,     228,   42.85,    70.3,   52.72
3790,2,    376.3,    2105,   39.73,   420.2,   315.1
3790,3,    19.54,   40.82,    40.1,   16.74,   12.56
3795,0,    204.5,   361.6,    41.6,   101.3,   75.96
3795,1,    151.9,   228.4,   42.85,   70.52,   52.89
3795,2,    378.8,    2106,   39.73,   420.8,   315.6
3795,3,    19.54,   40.83,    40.1,   16.74,   12.56
3800,0,    204.7,     362,   41.48,   101.4,   76.03
3800,1,    152.7,   228.8,   42.85,   70.73,   53.05
3800,2,    381.2,    2108,    39.6,   421.4,     316
3800,3,    19.54,   40.84,    40.1,   16.75,   12.56
3805,0,      205,   362.5,   41.48,   101.5,   76.12
3805,1,    153.6,   229.2,   42.85,   70.95,   53.21
3805,2,    383.7,    2109,   39.48,     422,   316.5
3805,3,    19.54,   40.85,    40.1,   16.75,   12.56
3810,0,    205.3,   362.9,   41.35,   101.6,   76.19
3810,1,    154.1,   229.5,    42.6,   71.02,   53.27
3810,2,    386.6,    2110,   39.98,   422.8,   317.1
3810,3,    19.54,   40.86,    40.1,   16.75,   12.56
3815,0,    205.6,   363.3,   41.23,   101.7,   76.26
3815,1,    154.1,   229.5,   42.35,   70.98,   53.24
3815,2,    389.9,    2112,   40.48,   423.7,   317.8
3815,3,    19.54,   40.87,    40.1,   16.75,   12.56
3820,0,    205.8,   363.7,    41.1,   101.8,   76.32
3820,1,    154.1,   229.5,   42.23,   70.97,   53.22
3820,2,    393.4,    2114,   40.35,   424.6,   318.4
3820,3,    19.54,   40.88,    40.1,   16.75,   12.56
3825,0,      206,     364,    41.1,   101.9,   76.39
3825,1,    154.1,   229.5,   42.23,   70.97,   53.23
3825,2,    396.8,    2116,   40.48,   425.5,   319.1
3825,3,    19.54,   40.89,    40.1,   16.75,   12.57
3830,0,    206.2,   364.4,    41.1,   101.9,   76.46
3830,1,    154.1,   229.5,   42.23,   70.97,   53.23
3830,2,    400.2,    2117,    40.6,   426.4,   319.8
3830,3,    19.54,    40.9,    40.1,   16.76,   12.57
3835,0,    206.4,   364.8,    41.1,     102,   76.53
3835,1,    154.1,   229.5,   42.35,      71,   53.25
3835,2,    403.6,    2119,    40.6,   427.2,   320.4
3835,3,    19.54,   40.91,    40.1,   16.76,   12.57
3840,0,    206.6,   365.2,    41.1,   102.1,   76.61
3840,1,    154.1,   229.6,   42.35,      71,   53.25
3840,2,      407,    2121,   40.73,   428.1,   321.1
3840,3,    19.54,   40.92,    40.1,   16.76,   12.57
3845,0,    206.8,   365.5,   41.23,   102.3,   76.69
3845,1,    154.5,   229.8,    42.6,   71.15,   53.36
3845,2,      410,    2122,   40.35,   428.8,   321.6
3845,3,    19.54,   40.93,    40.1,   16.76,   12.57
3850,0,    207.1,     366,   41.23,   102.4,    76.8
3850,1,      155,     230,   42.73,   71.28,   53.46
3850,2,    412.8,    2124,   40.35,   429.5,   322.1
