timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1175,3,    1.468,0.008224,   33.35,   5.804,   4.353
1180,0,   0.9325, 0.07591,   34.73,   5.956,   4.467
1180,1,    1.077, 0.05998,   39.85,   6.831,   5.123
1180,2,   0.5057,  0.1198,    32.6,   5.538,   4.153
1180,3,    1.468,0.008232,   33.48,   5.825,   4.369
1185,0,   0.9936,  0.0761,   34.73,   5.966,   4.474
1185,1,   0.9227,    0.06,   39.85,   6.805,   5.104
1185,2,   0.5462,    0.12,    32.6,   5.544,   4.158
1185,3,    1.469,0.008239,   33.48,   5.825,   4.369
1190,0,   0.8484, 0.07629,   34.73,   5.942,   4.456
1190,1,    0.974, 0.06001,   39.85,   6.814,    5.11
1190,2,   0.5868,  0.1202,    32.6,   5.551,   4.163
1190,3,    1.469,0.008245,   33.48,   5.825,   4.369
1195,0,   0.9345, 0.07649,   34.48,   5.914,   4.436
1195,1,    1.006, 0.06004,   38.85,   6.653,   4.989
1195,2,   0.6273,  0.1204,   32.48,   5.537,   4.153
1195,3,     1.47,0.008253,   33.35,   5.805,   4.354
1200,0,   0.9569, 0.07667,    34.1,   5.856,   4.392
1200,1,   0.9149, 0.06006,   37.73,    6.45,   4.837
1200,2,   0.6673,  0.1205,    32.1,   5.481,   4.111
1200,3,     1.47,0.008262,   33.23,   5.784,   4.338
MARK: log cycle at timestamp 1200
